"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-10 16:00","2015","09","10","16:00","25.1","","10.0","","38","","24","","7","","","","96.32","","26","","","","NA"
"2015-09-10 17:00","2015","09","10","17:00","23.4","","13.0","","52","","14","","5","","","","96.30","","26","","","","NA"
"2015-09-10 18:00","2015","09","10","18:00","19.9","","11.8","","60","","11","","3","","","","96.30","","","","","","NA"
"2015-09-10 19:00","2015","09","10","19:00","18.0","","12.0","","68","","10","","7","","","","96.35","","","","","","NA"
"2015-09-10 20:00","2015","09","10","20:00","17.5","","12.1","","71","","12","","11","","","","96.38","","","","","","NA"
"2015-09-10 21:00","2015","09","10","21:00","16.6","","11.7","","73","","11","","14","","","","96.42","","","","","","NA"
"2015-09-10 22:00","2015","09","10","22:00","15.2","","11.3","","78","","11","","12","","","","96.46","","","","","","NA"
"2015-09-10 23:00","2015","09","10","23:00","15.0","","10.9","","77","","11","","13","","","","96.48","","","","","","NA"
"2015-09-11 00:00","2015","09","11","00:00","14.0","","11.2","","83","","10","","5","","","","96.51","","","","","","NA"
"2015-09-11 01:00","2015","09","11","01:00","13.4","","10.6","","83","","11","","13","","","","96.54","","","","","","NA"
"2015-09-11 02:00","2015","09","11","02:00","12.7","","10.3","","85","","11","","12","","","","96.54","","","","","","NA"
"2015-09-11 03:00","2015","09","11","03:00","11.7","","10.0","","90","","9","","5","","","","96.55","","","","","","NA"
"2015-09-11 04:00","2015","09","11","04:00","12.3","","10.3","","88","","11","","14","","","","96.55","","","","","","NA"
"2015-09-11 05:00","2015","09","11","05:00","11.1","","9.6","","90","","10","","7","","","","96.56","","","","","","NA"
"2015-09-11 06:00","2015","09","11","06:00","11.0","","9.4","","90","","11","","14","","","","96.58","","","","","","NA"
"2015-09-11 07:00","2015","09","11","07:00","13.2","","10.5","","84","","11","","10","","","","96.61","","","","","","NA"
"2015-09-11 08:00","2015","09","11","08:00","15.2","","11.3","","77","","11","","7","","","","96.58","","","","","","NA"
"2015-09-11 09:00","2015","09","11","09:00","17.8","","11.4","","66","","12","","5","","","","96.56","","","","","","NA"
"2015-09-11 10:00","2015","09","11","10:00","20.7","","11.8","","57","","16","","2","","","","96.50","","","","","","NA"
"2015-09-11 11:00","2015","09","11","11:00","22.7","","13.2","","55","","28","","4","","","","96.42","","26","","","","NA"
"2015-09-11 12:00","2015","09","11","12:00","23.8","","13.2","","51","","29","","4","","","","96.31","","27","","","","NA"
"2015-09-11 13:00","2015","09","11","13:00","25.8","","12.9","","45","","26","","4","","","","96.22","","29","","","","NA"
"2015-09-11 14:00","2015","09","11","14:00","26.3","","12.9","","44","","28","","4","","","","96.13","","29","","","","NA"
"2015-09-11 15:00","2015","09","11","15:00","27.4","","11.9","","38","","29","","3","","","","96.05","","30","","","","NA"
"2015-09-11 16:00","2015","09","11","16:00","26.8","","12.6","","41","","29","","3","","","","95.98","","29","","","","NA"
"2015-09-11 17:00","2015","09","11","17:00","25.9","","12.7","","44","","25","","4","","","","95.95","","29","","","","NA"
"2015-09-11 18:00","2015","09","11","18:00","21.5","","14.2","","63","","10","","2","","","","95.91","","25","","","","NA"
"2015-09-11 19:00","2015","09","11","19:00","19.7","","14.0","","70","","11","","7","","","","95.93","","","","","","NA"
"2015-09-11 20:00","2015","09","11","20:00","19.3","","13.1","","68","","10","","7","","","","95.94","","","","","","NA"
"2015-09-11 21:00","2015","09","11","21:00","18.6","","12.8","","69","","12","","11","","","","95.97","","","","","","NA"
"2015-09-11 22:00","2015","09","11","22:00","17.2","","12.9","","76","","12","","8","","","","95.98","","","","","","NA"
"2015-09-11 23:00","2015","09","11","23:00","17.1","","12.9","","76","","10","","12","","","","95.97","","","","","","NA"
"2015-09-12 00:00","2015","09","12","00:00","15.9","","12.7","","82","","11","","12","","","","95.97","","","","","","NA"
"2015-09-12 01:00","2015","09","12","01:00","15.7","","12.3","","81","","11","","11","","","","95.99","","","","","","NA"
"2015-09-12 02:00","2015","09","12","02:00","15.1","","11.7","","80","","12","","14","","","","95.95","","","","","","NA"
"2015-09-12 03:00","2015","09","12","03:00","14.4","","11.9","","85","","11","","9","","","","95.96","","","","","","NA"
"2015-09-12 04:00","2015","09","12","04:00","14.5","","12.0","","85","","11","","12","","","","95.97","","","","","","NA"
"2015-09-12 05:00","2015","09","12","05:00","13.5","","11.2","","86","","11","","13","","","","95.96","","","","","","NA"
"2015-09-12 06:00","2015","09","12","06:00","12.7","","10.8","","88","","9","","6","","","","95.97","","","","","","NA"
"2015-09-12 07:00","2015","09","12","07:00","14.3","","11.9","","85","","9","","6","","","","95.99","","","","","","NA"
"2015-09-12 08:00","2015","09","12","08:00","17.0","","12.6","","75","","4","","3","","","","95.99","","","","","","NA"
"2015-09-12 09:00","2015","09","12","09:00","19.8","","13.0","","65","","29","","2","","","","95.95","","","","","","NA"
"2015-09-12 10:00","2015","09","12","10:00","21.9","","13.0","","57","","27","","4","","","","95.87","","25","","","","NA"
"2015-09-12 11:00","2015","09","12","11:00","23.9","","12.5","","49","","24","","4","","","","95.77","","26","","","","NA"
"2015-09-12 12:00","2015","09","12","12:00","25.3","","13.0","","46","","30","","4","","","","95.66","","28","","","","NA"
"2015-09-12 13:00","2015","09","12","13:00","26.5","","11.4","","39","","27","","5","","","","95.52","","28","","","","NA"
"2015-09-12 14:00","2015","09","12","14:00","28.2","","12.0","","37","","22","","6","","","","95.42","","30","","","","NA"
"2015-09-12 15:00","2015","09","12","15:00","29.1","","10.3","","31","","24","","6","","","","95.33","","31","","","","NA"
"2015-09-12 16:00","2015","09","12","16:00","28.9","","9.7","","30","","26","","4","","","","95.22","","30","","","","NA"
"2015-09-12 17:00","2015","09","12","17:00","26.5","","11.8","","40","","6","","2","","","","95.14","","29","","","","NA"
"2015-09-12 18:00","2015","09","12","18:00","23.0","","12.1","","50","","8","","3","","","","95.10","","25","","","","NA"
"2015-09-12 19:00","2015","09","12","19:00","18.9","","12.1","","65","","21","","5","","","","95.11","","","","","","NA"
"2015-09-12 20:00","2015","09","12","20:00","17.1","","11.7","","70","","7","","4","","","","95.15","","","","","","NA"
"2015-09-12 21:00","2015","09","12","21:00","16.2","","11.6","","74","","6","","4","","","","95.14","","","","","","NA"
"2015-09-12 22:00","2015","09","12","22:00","15.5","","10.0","","70","","6","","5","","","","95.15","","","","","","NA"
"2015-09-12 23:00","2015","09","12","23:00","15.3","","9.1","","66","","7","","4","","","","95.22","","","","","","NA"
"2015-09-13 00:00","2015","09","13","00:00","18.8","","10.5","","58","","29","","6","","","","95.28","","","","","","NA"
"2015-09-13 01:00","2015","09","13","01:00","20.7","","9.5","","49","","27","","6","","","","95.27","","","","","","NA"
"2015-09-13 02:00","2015","09","13","02:00","18.8","","9.8","","56","","36","","2","","","","95.29","","","","","","NA"
"2015-09-13 03:00","2015","09","13","03:00","17.0","","10.0","","63","","36","","3","","","","95.29","","","","","","NA"
"2015-09-13 04:00","2015","09","13","04:00","17.2","","9.9","","62","","27","","5","","","","95.34","","","","","","NA"
"2015-09-13 05:00","2015","09","13","05:00","14.5","","9.1","","70","","4","","2","","","","95.30","","","","","","NA"
"2015-09-13 06:00","2015","09","13","06:00","13.3","","9.0","","75","","10","","2","","","","95.31","","","","","","NA"
"2015-09-13 07:00","2015","09","13","07:00","14.6","","10.0","","74","","3","","4","","","","95.32","","","","","","NA"
"2015-09-13 08:00","2015","09","13","08:00","19.2","","10.9","","59","","30","","2","","","","95.30","","","","","","NA"
"2015-09-13 09:00","2015","09","13","09:00","19.3","","8.6","","50","","33","","3","","","","95.28","","","","","","NA"
"2015-09-13 10:00","2015","09","13","10:00","20.0","","8.4","","47","","32","","3","","","","95.25","","","","","","NA"
"2015-09-13 11:00","2015","09","13","11:00","21.3","","8.2","","43","","32","","4","","","","95.20","","","","","","NA"
"2015-09-13 12:00","2015","09","13","12:00","21.3","","6.3","","38","","31","","4","","","","95.16","","","","","","NA"
"2015-09-13 13:00","2015","09","13","13:00","22.3","","6.8","","37","","32","","4","","","","95.10","","","","","","NA"
"2015-09-13 14:00","2015","09","13","14:00","22.3","","8.1","","40","","32","","4","","","","95.05","","","","","","NA"
"2015-09-13 15:00","2015","09","13","15:00","22.3","","5.4","","33","","32","","4","","","","94.97","","","","","","NA"
"2015-09-13 16:00","2015","09","13","16:00","21.1","","6.9","","40","","33","","3","","","","94.90","","","","","","NA"
"2015-09-13 17:00","2015","09","13","17:00","18.9","","6.5","","44","","33","","4","","","","94.89","","","","","","NA"
"2015-09-13 18:00","2015","09","13","18:00","16.6","","7.0","","53","","26","","6","","","","94.90","","","","","","NA"
"2015-09-13 19:00","2015","09","13","19:00","15.9","","6.1","","52","","33","","2","","","","94.99","","","","","","NA"
"2015-09-13 20:00","2015","09","13","20:00","14.9","","4.9","","51","","28","","5","","","","95.10","","","","","","NA"
"2015-09-13 21:00","2015","09","13","21:00","13.9","","5.0","","55","","28","","8","","","","95.14","","","","","","NA"
"2015-09-13 22:00","2015","09","13","22:00","12.5","","5.2","","61","","24","","6","","","","95.16","","","","","","NA"
"2015-09-13 23:00","2015","09","13","23:00","12.6","","5.4","","61","","25","","9","","","","95.21","","","","","","NA"
"2015-09-14 00:00","2015","09","14","00:00","12.1","","5.0","","62","","26","","7","","","","95.21","","","","","","NA"
"2015-09-14 01:00","2015","09","14","01:00","11.2","","4.6","","64","","24","","5","","","","95.20","","","","","","NA"
"2015-09-14 02:00","2015","09","14","02:00","8.2","","5.1","","81","","0","","1","","","","95.18","","","","","","NA"
"2015-09-14 03:00","2015","09","14","03:00","7.1","","4.3","","82","","4","","3","","","","95.17","","","","","","NA"
"2015-09-14 04:00","2015","09","14","04:00","6.3","","4.4","","88","","10","","6","","","","95.18","","","","","","NA"
"2015-09-14 05:00","2015","09","14","05:00","5.8","","3.7","","86","","5","","2","","","","95.19","","","","","","NA"
"2015-09-14 06:00","2015","09","14","06:00","5.1","","3.4","","89","","6","","2","","","","95.24","","","","","","NA"
"2015-09-14 07:00","2015","09","14","07:00","7.2","","4.5","","83","","8","","3","","","","95.27","","","","","","NA"
"2015-09-14 08:00","2015","09","14","08:00","9.4","","5.2","","75","","","","0","","","","95.27","","","","","","NA"
"2015-09-14 09:00","2015","09","14","09:00","11.6","","6.7","","72","","27","","4","","","","95.26","","","","","","NA"
"2015-09-14 10:00","2015","09","14","10:00","13.1","","4.9","","58","","31","","3","","","","95.20","","","","","","NA"
"2015-09-14 11:00","2015","09","14","11:00","14.9","","4.7","","50","","29","","5","","","","95.12","","","","","","NA"
"2015-09-14 12:00","2015","09","14","12:00","15.0","","2.5","","43","","30","","4","","","","95.05","","","","","","NA"
"2015-09-14 13:00","2015","09","14","13:00","15.4","","2.0","","40","","26","","4","","","","95.02","","","","","","NA"
"2015-09-14 14:00","2015","09","14","14:00","16.1","","1.2","","37","","25","","3","","","","94.95","","","","","","NA"
"2015-09-14 15:00","2015","09","14","15:00","16.0","","2.0","","39","","24","","3","","","","94.88","","","","","","NA"
"2015-09-14 16:00","2015","09","14","16:00","15.7","","2.0","","40","","27","","2","","","","94.81","","","","","","NA"
"2015-09-14 17:00","2015","09","14","17:00","15.2","","3.0","","44","","24","","3","","","","94.75","","","","","","NA"
"2015-09-14 18:00","2015","09","14","18:00","12.7","","4.6","","58","","12","","1","","","","94.72","","","","","","NA"
"2015-09-14 19:00","2015","09","14","19:00","11.7","","4.5","","61","","8","","4","","","","94.73","","","","","","NA"
"2015-09-14 20:00","2015","09","14","20:00","11.7","","3.8","","58","","11","","9","","","","94.72","","","","","","NA"
"2015-09-14 21:00","2015","09","14","21:00","11.0","","4.1","","62","","10","","7","","","","94.70","","","","","","NA"
"2015-09-14 22:00","2015","09","14","22:00","10.6","","4.1","","64","","12","","8","","","","94.71","","","","","","NA"
"2015-09-14 23:00","2015","09","14","23:00","9.9","","4.8","","70","","10","","3","","","","94.72","","","","","","NA"
"2015-09-15 00:00","2015","09","15","00:00","9.2","","6.7","","85","","8","","4","","","","94.75","","","","","","NA"
"2015-09-15 01:00","2015","09","15","01:00","9.3","","5.8","","79","","4","","3","","","","94.77","","","","","","NA"
"2015-09-15 02:00","2015","09","15","02:00","8.8","","5.5","","80","","7","","3","","","","94.79","","","","","","NA"
"2015-09-15 03:00","2015","09","15","03:00","8.4","","5.2","","80","","5","","4","","","","94.84","","","","","","NA"
"2015-09-15 04:00","2015","09","15","04:00","8.0","","5.6","","85","","8","","2","","","","94.89","","","","","","NA"
"2015-09-15 05:00","2015","09","15","05:00","8.5","","5.7","","82","","8","","3","","","","94.94","","","","","","NA"
"2015-09-15 06:00","2015","09","15","06:00","8.4","","5.6","","83","","1","","2","","","","95.00","","","","","","NA"
"2015-09-15 07:00","2015","09","15","07:00","9.4","","6.0","","79","","8","","2","","","","95.07","","","","","","NA"
"2015-09-15 08:00","2015","09","15","08:00","12.2","","2.3","","51","","18","","2","","","","95.09","","","","","","NA"
"2015-09-15 09:00","2015","09","15","09:00","12.5","","3.2","","53","","30","","6","","","","95.12","","","","","","NA"
"2015-09-15 10:00","2015","09","15","10:00","15.5","","4.3","","47","","26","","5","","","","95.12","","","","","","NA"
"2015-09-15 11:00","2015","09","15","11:00","14.0","","2.2","","45","","23","","4","","","","95.11","","","","","","NA"
"2015-09-15 12:00","2015","09","15","12:00","16.1","","2.9","","41","","23","","3","","","","95.09","","","","","","NA"
"2015-09-15 13:00","2015","09","15","13:00","15.3","","3.6","","46","","28","","2","","","","95.08","","","","","","NA"
"2015-09-15 14:00","2015","09","15","14:00","17.2","","1.5","","35","","31","","5","","","","95.02","","","","","","NA"
"2015-09-15 15:00","2015","09","15","15:00","17.3","","2.8","","38","","30","","5","","","","95.00","","","","","","NA"
"2015-09-15 16:00","2015","09","15","16:00","17.0","","1.5","","35","","29","","6","","","","95.00","","","","","","NA"
"2015-09-15 17:00","2015","09","15","17:00","15.2","","2.4","","42","","32","","1","","","","95.03","","","","","","NA"
"2015-09-15 18:00","2015","09","15","18:00","13.3","","4.1","","54","","31","","3","","","","95.09","","","","","","NA"
"2015-09-15 19:00","2015","09","15","19:00","12.4","","4.8","","60","","30","","2","","","","95.17","","","","","","NA"
"2015-09-15 20:00","2015","09","15","20:00","11.2","","5.5","","68","","","","0","","","","95.21","","","","","","NA"
"2015-09-15 21:00","2015","09","15","21:00","10.9","","6.2","","72","","25","","4","","","","95.23","","","","","","NA"
"2015-09-15 22:00","2015","09","15","22:00","10.0","","4.7","","70","","11","","8","","","","95.26","","","","","","NA"
"2015-09-15 23:00","2015","09","15","23:00","9.5","","4.0","","69","","10","","12","","","","95.27","","","","","","NA"
"2015-09-16 00:00","2015","09","16","00:00","9.2","","4.7","","74","","10","","8","","","","95.28","","","","","","NA"
"2015-09-16 01:00","2015","09","16","01:00","8.2","","5.0","","80","","2","","4","","","","95.31","","","","","","NA"
"2015-09-16 02:00","2015","09","16","02:00","7.0","","4.9","","87","","3","","1","","","","95.33","","","","","","NA"
"2015-09-16 03:00","2015","09","16","03:00","6.0","","4.4","","90","","0","","1","","","","95.34","","","","","","NA"
"2015-09-16 04:00","2015","09","16","04:00","5.5","","4.2","","92","","24","","3","","","","95.38","","","","","","NA"
"2015-09-16 05:00","2015","09","16","05:00","5.2","","4.4","","94","","0","","1","","","","95.39","","","","","","NA"
"2015-09-16 06:00","2015","09","16","06:00","5.6","","4.6","","94","","2","","1","","","","95.45","","","","","","NA"
"2015-09-16 07:00","2015","09","16","07:00","6.1","","4.9","","92","","","","0","","","","95.50","","","","","","NA"
"2015-09-16 08:00","2015","09","16","08:00","8.7","","5.2","","79","","9","","3","","","","95.49","","","","","","NA"
"2015-09-16 09:00","2015","09","16","09:00","9.8","","5.6","","75","","30","","2","","","","95.51","","","","","","NA"
"2015-09-16 10:00","2015","09","16","10:00","10.6","","6.6","","77","","24","","3","","","","95.50","","","","","","NA"
"2015-09-16 11:00","2015","09","16","11:00","13.8","","6.1","","60","","24","","4","","","","95.46","","","","","","NA"
"2015-09-16 12:00","2015","09","16","12:00","15.4","","4.7","","49","","26","","3","","","","95.41","","","","","","NA"
"2015-09-16 13:00","2015","09","16","13:00","17.1","","4.7","","44","","32","","3","","","","95.36","","","","","","NA"
"2015-09-16 14:00","2015","09","16","14:00","16.2","","5.6","","49","","32","","2","","","","95.33","","","","","","NA"
"2015-09-16 15:00","2015","09","16","15:00","17.0","","4.0","","42","","24","","3","","","","95.31","","","","","","NA"
"2015-09-16 16:00","2015","09","16","16:00","16.6","","4.9","","46","","0","","1","","","","95.31","","","","","","NA"
"2015-09-16 17:00","2015","09","16","17:00","15.6","","4.4","","47","","11","","10","","","","95.31","","","","","","NA"
"2015-09-16 18:00","2015","09","16","18:00","14.2","","5.6","","56","","9","","7","","","","95.32","","","","","","NA"
"2015-09-16 19:00","2015","09","16","19:00","13.3","","4.9","","56","","7","","2","","","","95.37","","","","","","NA"
"2015-09-16 20:00","2015","09","16","20:00","13.1","","4.6","","56","","7","","3","","","","95.43","","","","","","NA"
"2015-09-16 21:00","2015","09","16","21:00","11.8","","5.2","","64","","10","","5","","","","95.44","","","","","","NA"
"2015-09-16 22:00","2015","09","16","22:00","11.7","","4.8","","62","","10","","7","","","","95.47","","","","","","NA"
"2015-09-16 23:00","2015","09","16","23:00","11.4","","5.0","","65","","8","","3","","","","95.47","","","","","","NA"
"2015-09-17 00:00","2015","09","17","00:00","11.4","","5.0","","65","","7","","2","","","","95.49","","","","","","NA"
"2015-09-17 01:00","2015","09","17","01:00","9.7","","4.8","","72","","11","","2","","","","95.51","","","","","","NA"
"2015-09-17 02:00","2015","09","17","02:00","9.1","","4.6","","73","","11","","10","","","","95.51","","","","","","NA"
"2015-09-17 03:00","2015","09","17","03:00","8.2","","4.3","","76","","9","","8","","","","95.52","","","","","","NA"
"2015-09-17 04:00","2015","09","17","04:00","7.4","","4.0","","79","","10","","6","","","","95.53","","","","","","NA"
"2015-09-17 05:00","2015","09","17","05:00","7.0","","3.6","","79","","11","","10","","","","95.56","","","","","","NA"
"2015-09-17 06:00","2015","09","17","06:00","6.9","","3.1","","77","","11","","13","","","","95.60","","","","","","NA"
"2015-09-17 07:00","2015","09","17","07:00","8.5","","3.9","","73","","10","","9","","","","95.62","","","","","","NA"
"2015-09-17 08:00","2015","09","17","08:00","11.0","","5.0","","66","","11","","6","","","","95.65","","","","","","NA"
"2015-09-17 09:00","2015","09","17","09:00","13.0","","5.4","","60","","16","","4","","","","95.65","","","","","","NA"
"2015-09-17 10:00","2015","09","17","10:00","14.6","","4.9","","52","","16","","2","","","","95.64","","","","","","NA"
"2015-09-17 11:00","2015","09","17","11:00","14.8","","5.6","","54","","26","","3","","","","95.64","","","","","","NA"
"2015-09-17 12:00","2015","09","17","12:00","14.8","","5.2","","53","","27","","2","","","","95.65","","","","","","NA"
"2015-09-17 13:00","2015","09","17","13:00","15.3","","5.7","","53","","28","","2","","","","95.63","","","","","","NA"
"2015-09-17 14:00","2015","09","17","14:00","16.3","","4.8","","47","","27","","3","","","","95.61","","","","","","NA"
"2015-09-17 15:00","2015","09","17","15:00","16.2","","5.2","","48","","24","","2","","","","95.61","","","","","","NA"
"2015-09-17 16:00","2015","09","17","16:00","16.4","","5.4","","48","","8","","1","","","","95.60","","","","","","NA"
"2015-09-17 17:00","2015","09","17","17:00","16.3","","6.3","","51","","11","","6","","","","95.59","","","","","","NA"
"2015-09-17 18:00","2015","09","17","18:00","14.4","","6.9","","61","","11","","3","","","","95.65","","","","","","NA"
"2015-09-17 19:00","2015","09","17","19:00","12.3","","8.3","","77","","12","","6","","","","95.73","","","","","","NA"
"2015-09-17 20:00","2015","09","17","20:00","12.0","","8.5","","79","","9","","3","","","","95.79","","","","","","NA"
"2015-09-17 21:00","2015","09","17","21:00","11.6","","8.8","","83","","11","","9","","","","95.80","","","","","","NA"
"2015-09-17 22:00","2015","09","17","22:00","11.3","","8.2","","81","","11","","10","","","","95.85","","","","","","NA"
"2015-09-17 23:00","2015","09","17","23:00","11.2","","8.3","","83","","10","","7","","","","95.86","","","","","","NA"
"2015-09-18 00:00","2015","09","18","00:00","11.1","","8.0","","81","","8","","5","","","","95.88","","","","","","NA"
"2015-09-18 01:00","2015","09","18","01:00","11.0","","8.1","","82","","9","","5","","","","95.90","","","","","","NA"
"2015-09-18 02:00","2015","09","18","02:00","11.0","","8.2","","83","","10","","8","","","","95.93","","","","","","NA"
"2015-09-18 03:00","2015","09","18","03:00","10.9","","7.8","","81","","11","","10","","","","95.95","","","","","","NA"
"2015-09-18 04:00","2015","09","18","04:00","10.9","","7.7","","81","","10","","5","","","","95.96","","","","","","NA"
"2015-09-18 05:00","2015","09","18","05:00","10.5","","7.6","","82","","9","","5","","","","95.97","","","","","","NA"
"2015-09-18 06:00","2015","09","18","06:00","10.7","","7.7","","82","","9","","4","","","","96.01","","","","","","NA"
"2015-09-18 07:00","2015","09","18","07:00","11.1","","7.9","","81","","12","","6","","","","96.08","","","","","","NA"
"2015-09-18 08:00","2015","09","18","08:00","13.0","","8.9","","76","","7","","2","","","","96.11","","","","","","NA"
"2015-09-18 09:00","2015","09","18","09:00","14.5","","9.3","","71","","9","","5","","","","96.09","","","","","","NA"
"2015-09-18 10:00","2015","09","18","10:00","17.3","","9.8","","62","","9","","4","","","","96.02","","","","","","NA"
"2015-09-18 11:00","2015","09","18","11:00","18.8","","6.0","","43","","36","","3","","","","95.95","","","","","","NA"
"2015-09-18 12:00","2015","09","18","12:00","20.2","","3.6","","33","","26","","10","","","","95.92","","","","","","NA"
"2015-09-18 13:00","2015","09","18","13:00","20.4","","3.6","","33","","26","","8","","","","95.87","","","","","","NA"
"2015-09-18 14:00","2015","09","18","14:00","19.8","","4.6","","37","","27","","8","","","","95.84","","","","","","NA"
"2015-09-18 15:00","2015","09","18","15:00","19.9","","5.5","","39","","28","","5","","","","95.81","","","","","","NA"
"2015-09-18 16:00","2015","09","18","16:00","19.5","","5.5","","40","","23","","4","","","","95.79","","","","","","NA"
"2015-09-18 17:00","2015","09","18","17:00","18.6","","5.3","","42","","25","","6","","","","95.79","","","","","","NA"
"2015-09-18 18:00","2015","09","18","18:00","17.4","","6.6","","49","","29","","5","","","","95.76","","","","","","NA"
"2015-09-18 19:00","2015","09","18","19:00","16.5","","7.1","","54","","0","","1","","","","95.80","","","","","","NA"
"2015-09-18 20:00","2015","09","18","20:00","15.5","","8.3","","62","","15","","2","","","","95.80","","","","","","NA"
"2015-09-18 21:00","2015","09","18","21:00","14.4","","7.8","","64","","29","","2","","","","95.78","","","","","","NA"
"2015-09-18 22:00","2015","09","18","22:00","14.2","","7.5","","64","","8","","3","","","","95.79","","","","","","NA"
"2015-09-18 23:00","2015","09","18","23:00","13.7","","7.6","","67","","11","","8","","","","95.74","","","","","","NA"
"2015-09-19 00:00","2015","09","19","00:00","13.2","","7.8","","70","","11","","6","","","","95.75","","","","","","NA"
"2015-09-19 01:00","2015","09","19","01:00","13.3","","8.0","","71","","9","","7","","","","95.69","","","","","","NA"
"2015-09-19 02:00","2015","09","19","02:00","13.2","","7.7","","69","","11","","9","","","","95.68","","","","","","NA"
"2015-09-19 03:00","2015","09","19","03:00","13.1","","7.5","","69","","10","","10","","","","95.65","","","","","","NA"
"2015-09-19 04:00","2015","09","19","04:00","13.1","","7.4","","68","","7","","7","","","","95.64","","","","","","NA"
"2015-09-19 05:00","2015","09","19","05:00","13.1","","7.8","","70","","6","","3","","","","95.64","","","","","","NA"
"2015-09-19 06:00","2015","09","19","06:00","12.7","","8.1","","74","","9","","5","","","","95.67","","","","","","NA"
"2015-09-19 07:00","2015","09","19","07:00","12.0","","9.5","","85","","11","","7","","","","95.69","","","","","","NA"
"2015-09-19 08:00","2015","09","19","08:00","12.4","","10.6","","89","","6","","3","","","","95.67","","","","","","NA"
"2015-09-19 09:00","2015","09","19","09:00","13.3","","12.1","","93","","11","","2","","","","95.73","","","","","","NA"
"2015-09-19 10:00","2015","09","19","10:00","13.1","","12.2","","94","","13","","2","","","","95.78","","","","","","NA"
"2015-09-19 11:00","2015","09","19","11:00","13.7","","12.8","","95","","0","","1","","","","95.76","","","","","","NA"
"2015-09-19 12:00","2015","09","19","12:00","14.2","","12.7","","91","","9","","5","","","","95.71","","","","","","NA"
"2015-09-19 13:00","2015","09","19","13:00","14.9","","12.6","","86","","9","","7","","","","95.62","","","","","","NA"
"2015-09-19 14:00","2015","09","19","14:00","15.2","","12.6","","85","","9","","4","","","","95.60","","","","","","NA"
"2015-09-19 15:00","2015","09","19","15:00","14.4","","13.2","","93","","10","","5","","","","95.58","","","","","","NA"
"2015-09-19 16:00","2015","09","19","16:00","14.3","","13.3","","94","","10","","9","","","","95.51","","","","","","NA"
"2015-09-19 17:00","2015","09","19","17:00","14.1","","13.1","","93","","10","","7","","","","95.48","","","","","","NA"
"2015-09-19 18:00","2015","09","19","18:00","14.0","","12.8","","93","","9","","7","","","","95.42","","","","","","NA"
"2015-09-19 19:00","2015","09","19","19:00","13.8","","12.7","","93","","9","","5","","","","95.44","","","","","","NA"
"2015-09-19 20:00","2015","09","19","20:00","13.8","","12.5","","92","","9","","7","","","","95.44","","","","","","NA"
"2015-09-19 21:00","2015","09","19","21:00","13.4","","12.4","","94","","9","","7","","","","95.43","","","","","","NA"
"2015-09-19 22:00","2015","09","19","22:00","13.4","","12.5","","94","","8","","8","","","","95.39","","","","","","NA"
"2015-09-19 23:00","2015","09","19","23:00","13.3","","12.2","","93","","9","","9","","","","95.36","","","","","","NA"
"2015-09-20 00:00","2015","09","20","00:00","13.5","","12.0","","91","","10","","13","","","","95.31","","","","","","NA"
"2015-09-20 01:00","2015","09","20","01:00","13.3","","12.1","","93","","10","","11","","","","95.28","","","","","","NA"
"2015-09-20 02:00","2015","09","20","02:00","13.4","","12.1","","92","","8","","9","","","","95.21","","","","","","NA"
"2015-09-20 03:00","2015","09","20","03:00","13.4","","12.0","","91","","9","","7","","","","95.21","","","","","","NA"
"2015-09-20 04:00","2015","09","20","04:00","13.5","","12.2","","92","","9","","7","","","","95.12","","","","","","NA"
"2015-09-20 05:00","2015","09","20","05:00","13.3","","11.9","","91","","10","","10","","","","95.09","","","","","","NA"
"2015-09-20 06:00","2015","09","20","06:00","13.4","","12.1","","92","","9","","6","","","","95.08","","","","","","NA"
"2015-09-20 07:00","2015","09","20","07:00","13.5","","12.3","","92","","10","","5","","","","95.03","","","","","","NA"
"2015-09-20 08:00","2015","09","20","08:00","14.9","","12.6","","86","","2","","4","","","","94.97","","","","","","NA"
"2015-09-20 09:00","2015","09","20","09:00","16.6","","12.7","","78","","17","","7","","","","94.92","","","","","","NA"
"2015-09-20 10:00","2015","09","20","10:00","16.7","","13.6","","82","","3","","3","","","","94.87","","","","","","NA"
"2015-09-20 11:00","2015","09","20","11:00","19.8","","13.9","","69","","9","","3","","","","94.78","","","","","","NA"
"2015-09-20 12:00","2015","09","20","12:00","20.9","","13.7","","63","","23","","3","","","","94.69","","","","","","NA"
"2015-09-20 13:00","2015","09","20","13:00","23.3","","12.2","","50","","28","","3","","","","94.57","","26","","","","NA"
