"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-10 13:00","2015","02","10","13:00","3.9","","3.8","","100","","12","","1","","","","96.64","","","","","","NA"
"2015-02-10 14:00","2015","02","10","14:00","3.3","","2.9","","98","","10","","2","","","","96.64","","","","","","NA"
"2015-02-10 15:00","2015","02","10","15:00","4.1","","3.8","","98","","1","","2","","","","96.68","","","","","","NA"
"2015-02-10 16:00","2015","02","10","16:00","3.9","","3.9","","100","","9","","2","","","","96.71","","","","","","NA"
"2015-02-10 17:00","2015","02","10","17:00","3.4","","3.4","","100","","15","","4","","","","96.73","","","","","","NA"
"2015-02-10 18:00","2015","02","10","18:00","2.6","","2.6","","100","","14","","2","","","","96.79","","","","","","NA"
"2015-02-10 19:00","2015","02","10","19:00","2.6","","2.6","","100","","8","","3","","","","96.78","","","","","","NA"
"2015-02-10 20:00","2015","02","10","20:00","2.2","","2.2","","100","","13","","5","","","","96.80","","","","","","NA"
"2015-02-10 21:00","2015","02","10","21:00","2.3","","2.3","","100","","12","","4","","","","96.84","","","","","","NA"
"2015-02-10 22:00","2015","02","10","22:00","2.0","","2.0","","100","","10","","4","","","","96.86","","","","","","NA"
"2015-02-10 23:00","2015","02","10","23:00","2.6","","2.6","","100","","12","","6","","","","96.88","","","","","","NA"
"2015-02-11 00:00","2015","02","11","00:00","2.5","","2.5","","100","","10","","11","","","","96.85","","","","","","NA"
"2015-02-11 01:00","2015","02","11","01:00","2.6","","2.6","","100","","10","","8","","","","96.87","","","","","","NA"
"2015-02-11 02:00","2015","02","11","02:00","2.4","","2.4","","100","","8","","3","","","","96.84","","","","","","NA"
"2015-02-11 03:00","2015","02","11","03:00","2.3","","2.3","","100","","9","","3","","","","96.83","","","","","","NA"
"2015-02-11 04:00","2015","02","11","04:00","2.6","","2.6","","100","","10","","13","","","","96.82","","","","","","NA"
"2015-02-11 05:00","2015","02","11","05:00","2.4","","2.4","","100","","10","","14","","","","96.81","","","","","","NA"
"2015-02-11 06:00","2015","02","11","06:00","2.5","","2.5","","100","","10","","13","","","","96.80","","","","","","NA"
"2015-02-11 07:00","2015","02","11","07:00","2.4","","2.4","","100","","10","","17","","","","96.75","","","","","","NA"
"2015-02-11 08:00","2015","02","11","08:00","2.5","","2.5","","100","","10","","9","","","","96.84","","","","","","NA"
"2015-02-11 09:00","2015","02","11","09:00","3.1","","3.1","","100","","11","","12","","","","96.77","","","","","","NA"
"2015-02-11 10:00","2015","02","11","10:00","3.0","","2.9","","99","","11","","15","","","","96.79","","","","","","NA"
"2015-02-11 11:00","2015","02","11","11:00","2.9","","2.8","","99","","11","","11","","","","96.84","","","","","","NA"
"2015-02-11 12:00","2015","02","11","12:00","3.6","","3.3","","98","","10","","13","","","","96.76","","","","","","NA"
"2015-02-11 13:00","2015","02","11","13:00","4.0","","3.4","","95","","11","","11","","","","96.68","","","","","","NA"
"2015-02-11 14:00","2015","02","11","14:00","4.8","","4.0","","94","","10","","7","","","","96.63","","","","","","NA"
"2015-02-11 15:00","2015","02","11","15:00","4.5","","3.6","","94","","13","","4","","","","96.57","","","","","","NA"
"2015-02-11 16:00","2015","02","11","16:00","3.7","","3.2","","97","","9","","4","","","","96.58","","","","","","NA"
"2015-02-11 17:00","2015","02","11","17:00","3.8","","3.2","","96","","10","","8","","","","96.62","","","","","","NA"
"2015-02-11 18:00","2015","02","11","18:00","3.4","","3.0","","98","","12","","8","","","","96.60","","","","","","NA"
"2015-02-11 19:00","2015","02","11","19:00","3.7","","3.3","","97","","11","","13","","","","96.49","","","","","","NA"
"2015-02-11 20:00","2015","02","11","20:00","3.4","","3.0","","97","","9","","6","","","","96.57","","","","","","NA"
"2015-02-11 21:00","2015","02","11","21:00","3.2","","3.0","","99","","11","","13","","","","96.57","","","","","","NA"
"2015-02-11 22:00","2015","02","11","22:00","3.2","","3.2","","100","","11","","15","","","","96.58","","","","","","NA"
"2015-02-11 23:00","2015","02","11","23:00","2.8","","2.8","","100","","10","","15","","","","96.56","","","","","","NA"
"2015-02-12 00:00","2015","02","12","00:00","3.3","","3.1","","99","","12","","11","","","","96.57","","","","","","NA"
"2015-02-12 01:00","2015","02","12","01:00","2.9","","2.5","","98","","12","","9","","","","96.60","","","","","","NA"
"2015-02-12 02:00","2015","02","12","02:00","3.4","","3.2","","99","","11","","16","","","","96.58","","","","","","NA"
"2015-02-12 03:00","2015","02","12","03:00","2.7","","2.4","","98","","10","","14","","","","96.59","","","","","","NA"
"2015-02-12 04:00","2015","02","12","04:00","2.7","","2.5","","99","","9","","9","","","","96.63","","","","","","NA"
"2015-02-12 05:00","2015","02","12","05:00","2.9","","2.9","","100","","11","","11","","","","96.64","","","","","","NA"
"2015-02-12 06:00","2015","02","12","06:00","2.3","","2.3","","100","","10","","10","","","","96.58","","","","","","NA"
"2015-02-12 07:00","2015","02","12","07:00","2.4","","2.3","","100","","11","","7","","","","96.61","","","","","","NA"
"2015-02-12 08:00","2015","02","12","08:00","2.3","","2.3","","100","","9","","11","","","","96.67","","","","","","NA"
"2015-02-12 09:00","2015","02","12","09:00","2.7","","2.5","","98","","12","","8","","","","96.71","","","","","","NA"
"2015-02-12 10:00","2015","02","12","10:00","3.3","","3.1","","99","","10","","12","","","","96.73","","","","","","NA"
"2015-02-12 11:00","2015","02","12","11:00","3.8","","3.2","","96","","4","","4","","","","96.73","","","","","","NA"
"2015-02-12 12:00","2015","02","12","12:00","4.6","","3.3","","92","","6","","1","","","","96.71","","","","","","NA"
"2015-02-12 13:00","2015","02","12","13:00","4.5","","3.3","","92","","36","","1","","","","96.70","","","","","","NA"
"2015-02-12 14:00","2015","02","12","14:00","4.6","","4.0","","96","","10","","2","","","","96.74","","","","","","NA"
"2015-02-12 15:00","2015","02","12","15:00","3.8","","3.6","","99","","10","","8","","","","96.74","","","","","","NA"
"2015-02-12 16:00","2015","02","12","16:00","3.9","","3.7","","99","","11","","11","","","","96.74","","","","","","NA"
"2015-02-12 17:00","2015","02","12","17:00","3.9","","3.6","","98","","12","","12","","","","96.73","","","","","","NA"
"2015-02-12 18:00","2015","02","12","18:00","3.7","","3.6","","99","","10","","11","","","","96.76","","","","","","NA"
"2015-02-12 19:00","2015","02","12","19:00","4.1","","3.9","","99","","10","","17","","","","96.75","","","","","","NA"
"2015-02-12 20:00","2015","02","12","20:00","3.6","","3.4","","99","","12","","11","","","","96.81","","","","","","NA"
"2015-02-12 21:00","2015","02","12","21:00","3.6","","3.4","","99","","10","","17","","","","96.82","","","","","","NA"
"2015-02-12 22:00","2015","02","12","22:00","3.6","","3.5","","99","","10","","8","","","","96.85","","","","","","NA"
"2015-02-12 23:00","2015","02","12","23:00","3.1","","3.0","","99","","10","","14","","","","96.84","","","","","","NA"
"2015-02-13 00:00","2015","02","13","00:00","3.4","","3.3","","99","","9","","6","","","","96.89","","","","","","NA"
"2015-02-13 01:00","2015","02","13","01:00","3.3","","3.3","","100","","9","","5","","","","96.92","","","","","","NA"
"2015-02-13 02:00","2015","02","13","02:00","3.5","","3.3","","99","","10","","10","","","","96.88","","","","","","NA"
"2015-02-13 03:00","2015","02","13","03:00","3.1","","2.9","","99","","10","","8","","","","96.91","","","","","","NA"
"2015-02-13 04:00","2015","02","13","04:00","3.2","","3.1","","99","","8","","2","","","","96.90","","","","","","NA"
"2015-02-13 05:00","2015","02","13","05:00","3.0","","2.8","","99","","10","","15","","","","96.79","","","","","","NA"
"2015-02-13 06:00","2015","02","13","06:00","3.2","","3.1","","99","","11","","4","","","","96.86","","","","","","NA"
"2015-02-13 07:00","2015","02","13","07:00","3.0","","2.9","","99","","10","","14","","","","96.77","","","","","","NA"
"2015-02-13 08:00","2015","02","13","08:00","2.7","","2.6","","99","","5","","3","","","","96.81","","","","","","NA"
"2015-02-13 09:00","2015","02","13","09:00","3.8","","3.7","","99","","10","","7","","","","96.81","","","","","","NA"
"2015-02-13 10:00","2015","02","13","10:00","5.0","","4.0","","94","","12","","9","","","","96.80","","","","","","NA"
"2015-02-13 11:00","2015","02","13","11:00","5.9","","4.4","","90","","8","","3","","","","96.75","","","","","","NA"
"2015-02-13 12:00","2015","02","13","12:00","5.8","","4.7","","93","","14","","3","","","","96.69","","","","","","NA"
"2015-02-13 13:00","2015","02","13","13:00","6.4","","4.9","","90","","12","","3","","","","96.61","","","","","","NA"
"2015-02-13 14:00","2015","02","13","14:00","6.8","","5.1","","89","","","","0","","","","96.53","","","","","","NA"
"2015-02-13 15:00","2015","02","13","15:00","5.9","","4.9","","93","","12","","3","","","","96.50","","","","","","NA"
"2015-02-13 16:00","2015","02","13","16:00","5.0","","4.5","","96","","10","","8","","","","96.39","","","","","","NA"
"2015-02-13 17:00","2015","02","13","17:00","4.5","","4.0","","96","","11","","10","","","","96.35","","","","","","NA"
"2015-02-13 18:00","2015","02","13","18:00","4.4","","4.1","","98","","9","","7","","","","96.33","","","","","","NA"
"2015-02-13 19:00","2015","02","13","19:00","4.1","","3.9","","99","","11","","13","","","","96.27","","","","","","NA"
"2015-02-13 20:00","2015","02","13","20:00","3.9","","3.7","","99","","8","","4","","","","96.26","","","","","","NA"
"2015-02-13 21:00","2015","02","13","21:00","3.5","","3.4","","99","","10","","15","","","","96.18","","","","","","NA"
"2015-02-13 22:00","2015","02","13","22:00","3.4","","3.2","","99","","10","","17","","","","96.19","","","","","","NA"
"2015-02-13 23:00","2015","02","13","23:00","3.8","","3.6","","99","","11","","10","","","","96.22","","","","","","NA"
"2015-02-14 00:00","2015","02","14","00:00","3.9","","3.6","","98","","20","","9","","","","96.17","","","","","","NA"
"2015-02-14 01:00","2015","02","14","01:00","3.8","","3.5","","98","","7","","3","","","","96.24","","","","","","NA"
"2015-02-14 02:00","2015","02","14","02:00","3.6","","3.6","","100","","8","","3","","","","96.28","","","","","","NA"
"2015-02-14 03:00","2015","02","14","03:00","3.3","","3.3","","100","","31","","3","","","","96.35","","","","","","NA"
"2015-02-14 04:00","2015","02","14","04:00","2.9","","2.9","","100","","11","","5","","","","96.41","","","","","","NA"
"2015-02-14 05:00","2015","02","14","05:00","4.2","","4.2","","100","","8","","3","","","","96.40","","","","","","NA"
"2015-02-14 06:00","2015","02","14","06:00","2.3","","2.3","","100","","13","","6","","","","96.53","","","","","","NA"
"2015-02-14 07:00","2015","02","14","07:00","2.2","","2.2","","100","","14","","3","","","","96.60","","","","","","NA"
"2015-02-14 08:00","2015","02","14","08:00","1.5","","1.5","","100","","8","","5","","","","96.68","","","","","","NA"
"2015-02-14 09:00","2015","02","14","09:00","4.1","","4.1","","100","","11","","8","","","","96.75","","","","","","NA"
"2015-02-14 10:00","2015","02","14","10:00","7.6","","5.3","","86","","13","","3","","","","96.80","","","","","","NA"
"2015-02-14 11:00","2015","02","14","11:00","8.7","","5.1","","78","","25","","5","","","","96.84","","","","","","NA"
"2015-02-14 12:00","2015","02","14","12:00","10.2","","4.1","","66","","29","","4","","","","96.81","","","","","","NA"
"2015-02-14 13:00","2015","02","14","13:00","10.0","","4.1","","67","","31","","5","","","","96.84","","","","","","NA"
"2015-02-14 14:00","2015","02","14","14:00","11.4","","2.5","","55","","28","","4","","","","96.83","","","","","","NA"
"2015-02-14 15:00","2015","02","14","15:00","11.5","","2.5","","54","","24","","6","","","","96.80","","","","","","NA"
"2015-02-14 16:00","2015","02","14","16:00","8.7","","4.2","","73","","18","","5","","","","96.84","","","","","","NA"
"2015-02-14 17:00","2015","02","14","17:00","4.6","","2.0","","83","","17","","5","","","","96.88","","","","","","NA"
"2015-02-14 18:00","2015","02","14","18:00","4.5","","1.2","","79","","7","","4","","","","96.94","","","","","","NA"
"2015-02-14 19:00","2015","02","14","19:00","2.7","","0.8","","87","","8","","6","","","","96.97","","","","","","NA"
"2015-02-14 20:00","2015","02","14","20:00","2.3","","0.2","","86","","8","","3","","","","97.06","","","","","","NA"
"2015-02-14 21:00","2015","02","14","21:00","1.3","","-0.2","","90","","8","","5","","","","97.12","","","","","","NA"
"2015-02-14 22:00","2015","02","14","22:00","1.0","","-0.6","","89","","10","","9","","","","97.17","","","","","","NA"
"2015-02-14 23:00","2015","02","14","23:00","0.6","","-0.6","","92","","9","","8","","","","97.20","","","","","","NA"
"2015-02-15 00:00","2015","02","15","00:00","0.2","","-0.7","","93","","10","","7","","","","97.25","","","","","","NA"
"2015-02-15 01:00","2015","02","15","01:00","-0.1","","-1.4","","91","","10","","12","","","","97.24","","","","-4","","NA"
"2015-02-15 02:00","2015","02","15","02:00","-0.2","","-1.4","","92","","9","","6","","","","97.31","","","","-2","","NA"
"2015-02-15 03:00","2015","02","15","03:00","-0.8","","-1.4","","96","","10","","11","","","","97.35","","","","-5","","NA"
"2015-02-15 04:00","2015","02","15","04:00","-1.1","","-1.6","","96","","9","","5","","","","97.39","","","","-3","","NA"
"2015-02-15 05:00","2015","02","15","05:00","-1.6","","-2.1","","96","","11","","11","","","","97.39","","","","-5","","NA"
"2015-02-15 06:00","2015","02","15","06:00","-1.9","","-2.5","","96","","10","","6","","","","97.41","","","","-4","","NA"
"2015-02-15 07:00","2015","02","15","07:00","-2.9","","-3.2","","98","","10","","3","","","","97.40","","","","-4","","NA"
"2015-02-15 08:00","2015","02","15","08:00","-2.9","","-3.1","","99","","8","","4","","","","97.44","","","","-4","","NA"
"2015-02-15 09:00","2015","02","15","09:00","-1.1","","-2.7","","89","","10","","7","","","","97.43","","","","-4","","NA"
"2015-02-15 10:00","2015","02","15","10:00","1.3","","-1.1","","84","","10","","6","","","","97.38","","","","","","NA"
"2015-02-15 11:00","2015","02","15","11:00","2.8","","-0.8","","77","","6","","2","","","","97.39","","","","","","NA"
"2015-02-15 12:00","2015","02","15","12:00","4.4","","0.1","","74","","28","","6","","","","97.33","","","","","","NA"
"2015-02-15 13:00","2015","02","15","13:00","6.3","","0.6","","67","","25","","6","","","","97.25","","","","","","NA"
"2015-02-15 14:00","2015","02","15","14:00","5.4","","0.5","","70","","25","","3","","","","97.19","","","","","","NA"
"2015-02-15 15:00","2015","02","15","15:00","5.4","","0.8","","72","","27","","5","","","","97.17","","","","","","NA"
"2015-02-15 16:00","2015","02","15","16:00","5.7","","0.3","","68","","25","","5","","","","97.17","","","","","","NA"
"2015-02-15 17:00","2015","02","15","17:00","4.4","","0.2","","74","","26","","2","","","","97.16","","","","","","NA"
"2015-02-15 18:00","2015","02","15","18:00","1.4","","-0.3","","89","","15","","4","","","","97.19","","","","","","NA"
"2015-02-15 19:00","2015","02","15","19:00","1.5","","0.2","","91","","11","","5","","","","97.21","","","","","","NA"
"2015-02-15 20:00","2015","02","15","20:00","1.8","","0.4","","90","","5","","3","","","","97.23","","","","","","NA"
"2015-02-15 21:00","2015","02","15","21:00","1.3","","0.1","","92","","10","","4","","","","97.26","","","","","","NA"
"2015-02-15 22:00","2015","02","15","22:00","-0.2","","-0.7","","96","","21","","1","","","","97.26","","","","-1","","NA"
"2015-02-15 23:00","2015","02","15","23:00","-0.2","","-0.7","","97","","10","","4","","","","97.29","","","","-1","","NA"
"2015-02-16 00:00","2015","02","16","00:00","-1.3","","-1.5","","98","","7","","2","","","","97.31","","","","-2","","NA"
"2015-02-16 01:00","2015","02","16","01:00","-1.5","","-1.7","","98","","10","","6","","","","97.35","","","","-4","","NA"
"2015-02-16 02:00","2015","02","16","02:00","-1.5","","-1.6","","99","","10","","13","","","","97.37","","","","-6","","NA"
"2015-02-16 03:00","2015","02","16","03:00","-2.6","","-2.6","","100","","9","","5","","","","97.39","","","","-5","","NA"
"2015-02-16 04:00","2015","02","16","04:00","-3.0","","-3.1","","100","","9","","6","","","","97.44","","","","-5","","NA"
"2015-02-16 05:00","2015","02","16","05:00","-3.5","","-3.6","","100","","6","","5","","","","97.46","","","","-6","","NA"
"2015-02-16 06:00","2015","02","16","06:00","-4.1","","-4.1","","100","","8","","3","","","","97.50","","","","-5","","NA"
"2015-02-16 07:00","2015","02","16","07:00","-4.5","","-4.5","","100","","9","","4","","","","97.54","","","","-6","","NA"
"2015-02-16 08:00","2015","02","16","08:00","-3.9","","-3.9","","100","","9","","3","","","","97.58","","","","-5","","NA"
"2015-02-16 09:00","2015","02","16","09:00","-1.9","","-2.4","","97","","5","","2","","","","97.59","","","","-3","","NA"
"2015-02-16 10:00","2015","02","16","10:00","-2.3","","-2.4","","99","","35","","2","","","","97.57","","","","-3","","NA"
"2015-02-16 11:00","2015","02","16","11:00","-1.3","","-1.3","","100","","23","","2","","","","97.53","","","","-2","","NA"
"2015-02-16 12:00","2015","02","16","12:00","-0.9","","-0.9","","100","","31","","3","","","","97.52","","","","-2","","NA"
"2015-02-16 13:00","2015","02","16","13:00","-0.5","","-0.6","","100","","31","","4","","","","97.44","","","","-2","","NA"
"2015-02-16 14:00","2015","02","16","14:00","1.5","","-0.1","","89","","30","","2","","","","97.37","","","","","","NA"
"2015-02-16 15:00","2015","02","16","15:00","3.0","","-0.1","","80","","25","","4","","","","97.32","","","","","","NA"
"2015-02-16 16:00","2015","02","16","16:00","2.7","","-0.1","","82","","26","","4","","","","97.29","","","","","","NA"
"2015-02-16 17:00","2015","02","16","17:00","1.5","","-0.1","","89","","26","","3","","","","97.23","","","","","","NA"
"2015-02-16 18:00","2015","02","16","18:00","-0.5","","-1.2","","95","","0","","1","","","","97.23","","","","-1","","NA"
"2015-02-16 19:00","2015","02","16","19:00","-1.5","","-2.0","","96","","8","","2","","","","97.23","","","","-2","","NA"
"2015-02-16 20:00","2015","02","16","20:00","-1.7","","-2.2","","96","","8","","2","","","","97.21","","","","-2","","NA"
"2015-02-16 21:00","2015","02","16","21:00","-1.5","","-2.3","","94","","12","","7","","","","97.21","","","","-4","","NA"
"2015-02-16 22:00","2015","02","16","22:00","-2.5","","-2.6","","99","","","","0","","","","97.24","","","","","","NA"
"2015-02-16 23:00","2015","02","16","23:00","-2.2","","-2.5","","97","","10","","7","","","","97.22","","","","-5","","NA"
"2015-02-17 00:00","2015","02","17","00:00","-3.4","","-3.4","","100","","0","","1","","","","97.24","","","","-4","","NA"
"2015-02-17 01:00","2015","02","17","01:00","-4.4","","-4.4","","100","","0","","1","","","","97.21","","","","-5","","NA"
"2015-02-17 02:00","2015","02","17","02:00","-4.6","","-4.6","","100","","28","","2","","","","97.19","","","","-5","","NA"
"2015-02-17 03:00","2015","02","17","03:00","-5.0","","-5.0","","100","","","","0","","","","97.19","","","","","","NA"
"2015-02-17 04:00","2015","02","17","04:00","-5.0","","-5.0","","100","","26","","3","","","","97.19","","","","-6","","NA"
"2015-02-17 05:00","2015","02","17","05:00","-5.2","","-5.2","","100","","26","","3","","","","97.15","","","","-7","","NA"
"2015-02-17 06:00","2015","02","17","06:00","-5.3","","-5.3","","100","","26","","2","","","","97.18","","","","-6","","NA"
"2015-02-17 07:00","2015","02","17","07:00","-5.0","","-5.0","","100","","11","","2","","","","97.14","","","","-6","","NA"
"2015-02-17 08:00","2015","02","17","08:00","-4.8","","-4.8","","100","","12","","3","","","","97.11","","","","-6","","NA"
"2015-02-17 09:00","2015","02","17","09:00","-3.8","","-3.8","","100","","","","0","","","","97.13","","","","","","NA"
"2015-02-17 10:00","2015","02","17","10:00","-3.6","","-3.6","","100","","6","","1","","","","97.09","","","","-4","","NA"
"2015-02-17 11:00","2015","02","17","11:00","-2.3","","-2.3","","100","","25","","3","","","","97.08","","","","-3","","NA"
"2015-02-17 12:00","2015","02","17","12:00","-1.9","","-1.9","","100","","31","","2","","","","97.03","","","","-3","","NA"
"2015-02-17 13:00","2015","02","17","13:00","-1.5","","-1.5","","100","","31","","3","","","","96.98","","","","-3","","NA"
"2015-02-17 14:00","2015","02","17","14:00","-0.6","","-0.6","","100","","27","","2","","","","96.89","","","","-1","","NA"
"2015-02-17 15:00","2015","02","17","15:00","1.5","","-0.6","","86","","27","","2","","","","96.84","","","","","","NA"
"2015-02-17 16:00","2015","02","17","16:00","1.4","","-0.8","","86","","23","","3","","","","96.77","","","","","","NA"
"2015-02-17 17:00","2015","02","17","17:00","0.5","","-0.6","","92","","26","","2","","","","96.74","","","","","","NA"
"2015-02-17 18:00","2015","02","17","18:00","-1.0","","-1.6","","96","","11","","1","","","","96.74","","","","-1","","NA"
"2015-02-17 19:00","2015","02","17","19:00","-1.9","","-2.2","","98","","11","","3","","","","96.74","","","","-3","","NA"
"2015-02-17 20:00","2015","02","17","20:00","-2.4","","-2.7","","98","","16","","2","","","","96.73","","","","-3","","NA"
"2015-02-17 21:00","2015","02","17","21:00","-2.5","","-2.7","","98","","12","","5","","","","96.73","","","","-4","","NA"
"2015-02-17 22:00","2015","02","17","22:00","-2.7","","-3.0","","98","","","","0","","","","96.74","","","","","","NA"
"2015-02-17 23:00","2015","02","17","23:00","-2.8","","-3.4","","96","","12","","3","","","","96.73","","","","-4","","NA"
"2015-02-18 00:00","2015","02","18","00:00","-2.7","","-3.3","","96","","7","","2","","","","96.73","","","","-3","","NA"
"2015-02-18 01:00","2015","02","18","01:00","-2.6","","-3.4","","94","","9","","3","","","","96.76","","","","-4","","NA"
"2015-02-18 02:00","2015","02","18","02:00","-3.1","","-3.5","","97","","6","","3","","","","96.74","","","","-4","","NA"
"2015-02-18 03:00","2015","02","18","03:00","-3.0","","-3.7","","95","","6","","3","","","","96.69","","","","-4","","NA"
"2015-02-18 04:00","2015","02","18","04:00","-3.4","","-3.9","","97","","10","","3","","","","96.67","","","","-5","","NA"
"2015-02-18 05:00","2015","02","18","05:00","-4.6","","-4.7","","100","","","","0","","","","96.68","","","","","","NA"
"2015-02-18 06:00","2015","02","18","06:00","-5.2","","-5.2","","100","","21","","3","","","","96.63","","","","-7","","NA"
"2015-02-18 07:00","2015","02","18","07:00","-4.6","","-4.6","","100","","28","","3","","","","96.57","","","","-6","","NA"
"2015-02-18 08:00","2015","02","18","08:00","-4.5","","-4.5","","100","","33","","3","","","","96.59","","","","-6","","NA"
"2015-02-18 09:00","2015","02","18","09:00","-2.9","","-2.9","","100","","27","","2","","","","96.59","","","","-4","","NA"
"2015-02-18 10:00","2015","02","18","10:00","-1.7","","-2.1","","97","","28","","2","","","","96.57","","","","-2","","NA"
"2015-02-18 11:00","2015","02","18","11:00","-1.1","","-1.4","","98","","6","","2","","","","96.59","","","","-2","","NA"
"2015-02-18 12:00","2015","02","18","12:00","-0.1","","-1.2","","92","","29","","4","","","","96.46","","","","-1","","NA"
"2015-02-18 13:00","2015","02","18","13:00","0.3","","-0.9","","92","","30","","2","","","","96.36","","","","","","NA"
"2015-02-18 14:00","2015","02","18","14:00","2.0","","-0.3","","85","","29","","4","","","","96.30","","","","","","NA"
"2015-02-18 15:00","2015","02","18","15:00","3.4","","-0.6","","75","","25","","3","","","","96.25","","","","","","NA"
"2015-02-18 16:00","2015","02","18","16:00","2.7","","-0.3","","81","","23","","2","","","","96.24","","","","","","NA"
"2015-02-18 17:00","2015","02","18","17:00","1.2","","-0.7","","87","","15","","3","","","","96.23","","","","","","NA"
"2015-02-18 18:00","2015","02","18","18:00","-0.4","","-1.4","","93","","10","","5","","","","96.21","","","","-2","","NA"
"2015-02-18 19:00","2015","02","18","19:00","-0.1","","-1.5","","90","","9","","6","","","","96.22","","","","-2","","NA"
"2015-02-18 20:00","2015","02","18","20:00","0.3","","-1.7","","86","","11","","9","","","","96.30","","","","","","NA"
"2015-02-18 21:00","2015","02","18","21:00","0.3","","-2.0","","85","","10","","14","","","","96.32","","","","","","NA"
"2015-02-18 22:00","2015","02","18","22:00","-0.4","","-2.4","","87","","11","","10","","","","96.35","","","","-4","","NA"
"2015-02-18 23:00","2015","02","18","23:00","-0.3","","-2.1","","88","","11","","10","","","","96.37","","","","-4","","NA"
"2015-02-19 00:00","2015","02","19","00:00","-1.2","","-2.4","","92","","9","","6","","","","96.42","","","","-3","","NA"
"2015-02-19 01:00","2015","02","19","01:00","-1.3","","-2.5","","91","","10","","11","","","","96.43","","","","-5","","NA"
"2015-02-19 02:00","2015","02","19","02:00","-1.5","","-2.5","","93","","10","","10","","","","96.43","","","","-5","","NA"
"2015-02-19 03:00","2015","02","19","03:00","-1.5","","-2.5","","93","","10","","10","","","","96.42","","","","-5","","NA"
"2015-02-19 04:00","2015","02","19","04:00","-1.8","","-2.7","","94","","10","","12","","","","96.41","","","","-6","","NA"
"2015-02-19 05:00","2015","02","19","05:00","-2.5","","-3.1","","95","","9","","4","","","","96.43","","","","-4","","NA"
"2015-02-19 06:00","2015","02","19","06:00","-3.2","","-3.6","","98","","8","","4","","","","96.47","","","","-5","","NA"
"2015-02-19 07:00","2015","02","19","07:00","-2.9","","-3.1","","99","","9","","5","","","","96.47","","","","-5","","NA"
"2015-02-19 08:00","2015","02","19","08:00","-1.7","","-2.5","","95","","10","","5","","","","96.49","","","","-4","","NA"
"2015-02-19 09:00","2015","02","19","09:00","-1.0","","-1.9","","93","","10","","7","","","","96.47","","","","-4","","NA"
"2015-02-19 10:00","2015","02","19","10:00","0.3","","-1.4","","88","","9","","1","","","","96.50","","","","","","NA"
"2015-02-19 11:00","2015","02","19","11:00","0.9","","-0.9","","88","","9","","3","","","","96.48","","","","","","NA"
"2015-02-19 12:00","2015","02","19","12:00","1.7","","-0.9","","83","","9","","2","","","","96.47","","","","","","NA"
"2015-02-19 13:00","2015","02","19","13:00","3.7","","-0.1","","76","","14","","4","","","","96.40","","","","","","NA"
"2015-02-19 14:00","2015","02","19","14:00","3.6","","0.0","","77","","22","","2","","","","96.36","","","","","","NA"
"2015-02-19 15:00","2015","02","19","15:00","3.6","","0.5","","80","","18","","3","","","","96.33","","","","","","NA"
"2015-02-19 16:00","2015","02","19","16:00","3.3","","-0.4","","77","","8","","3","","","","96.31","","","","","","NA"
"2015-02-19 17:00","2015","02","19","17:00","2.5","","0.1","","84","","2","","3","","","","96.25","","","","","","NA"
"2015-02-19 18:00","2015","02","19","18:00","1.5","","0.2","","91","","32","","2","","","","96.28","","","","","","NA"
"2015-02-19 19:00","2015","02","19","19:00","0.7","","-0.1","","94","","19","","1","","","","96.32","","","","","","NA"
"2015-02-19 20:00","2015","02","19","20:00","0.8","","0.1","","95","","9","","3","","","","96.29","","","","","","NA"
"2015-02-19 21:00","2015","02","19","21:00","0.5","","-0.1","","95","","0","","1","","","","96.28","","","","","","NA"
"2015-02-19 22:00","2015","02","19","22:00","0.2","","-0.3","","96","","6","","2","","","","96.27","","","","","","NA"
"2015-02-19 23:00","2015","02","19","23:00","0.4","","-0.1","","97","","0","","1","","","","96.29","","","","","","NA"
"2015-02-20 00:00","2015","02","20","00:00","0.0","","-0.3","","98","","10","","2","","","","96.30","","","","-1","","NA"
"2015-02-20 01:00","2015","02","20","01:00","0.1","","0.0","","99","","29","","2","","","","96.31","","","","","","NA"
"2015-02-20 02:00","2015","02","20","02:00","0.5","","0.2","","98","","24","","2","","","","96.39","","","","","","NA"
"2015-02-20 03:00","2015","02","20","03:00","0.8","","0.7","","99","","26","","6","","","","96.31","","","","","","NA"
"2015-02-20 04:00","2015","02","20","04:00","1.0","","0.9","","99","","24","","4","","","","96.36","","","","","","NA"
"2015-02-20 05:00","2015","02","20","05:00","1.1","","0.9","","99","","","","0","","","","96.39","","","","","","NA"
